6.937313972867967249e-02,6.936416199307306185e-02,6.935515272223832794e-02,6.934611537238311030e-02,6.933704602351152546e-02,6.932794903221876914e-02,6.931882428061032775e-02,6.930965612290498901e-02,6.930042182121619321e-02,6.929111121066269807e-02,6.928171981700409487e-02,6.927225526438786363e-02,6.926273437482799444e-02,6.925316513044919853e-02,6.924356235980751173e-02,6.923393619763622275e-02,6.922430600959360303e-02,6.921468594985984157e-02,6.920509579049970161e-02,6.919554405843728051e-02,6.918603129400974217e-02,6.917654582521445827e-02,6.916706668377266276e-02,6.915757286926652037e-02,6.914804958831546888e-02,6.913849126449159166e-02,6.912890373845199943e-02,6.911929581365058861e-02,6.910967734230841208e-02,6.910005205959783570e-02,6.909041694907390452e-02,6.908076126380266468e-02,6.907107444537329000e-02,6.906134748914520560e-02,6.905158507601909246e-02,6.904179966382938127e-02,6.903201377952974949e-02,6.902223705444474056e-02,6.901246547328551695e-02,6.900267098342913186e-02,6.899283424303037648e-02,6.898294753537499713e-02,6.897304268328711963e-02,6.896314964038804951e-02,6.895330175889094471e-02,6.894348707809115628e-02,6.893369858052450505e-02,6.892390564539914444e-02,6.891412594256697555e-02,6.890434853399532433e-02,6.889459842294838599e-02,6.888482696439567066e-02,6.887503918739236453e-02,6.886518038430355926e-02,6.885531638167406709e-02,6.884542565421504501e-02,6.883560321267777338e-02,6.882576850837789084e-02,6.881599704913836379e-02,6.880616454444189733e-02,6.879641086837819108e-02,6.878658609749603581e-02,6.877687651244089595e-02,6.876705427312983232e-02,6.875737161731601543e-02,6.874751857492852891e-02,6.873785898856721310e-02,6.872794576607732520e-02,6.871831830669287988e-02,6.870838635151403639e-02,6.869884982412143015e-02
6.936551639700468119e-02,6.935636280162849054e-02,6.934718807366316295e-02,6.933797188464925487e-02,6.932873579001713749e-02,6.931946853033983669e-02,6.931020335345046413e-02,6.930094218627495806e-02,6.929169731261493326e-02,6.928246130690120241e-02,6.927320864341347806e-02,6.926392882361905035e-02,6.925459206722295313e-02,6.924520213515641953e-02,6.923574946765215232e-02,6.922625172409921368e-02,6.921671480385462039e-02,6.920715324225390486e-02,6.919756320500916602e-02,6.918793590562107021e-02,6.917825671827920742e-02,6.916852680394655617e-02,6.915876183251218334e-02,6.914899136632418619e-02,6.913924080397314265e-02,6.912951744569117984e-02,6.911980911650766890e-02,6.911009368445833467e-02,6.910035607353379183e-02,6.909059620405072488e-02,6.908082668614812238e-02,6.907105614260798665e-02,6.906128239405087688e-02,6.905149094228583972e-02,6.904167558930116022e-02,6.903184459265687689e-02,6.902202648896857418e-02,6.901224253249214902e-02,6.900250084753099811e-02,6.899278013998652592e-02,6.898306102450378618e-02,6.897332614557212527e-02,6.896358631943548534e-02,6.895384273831978161e-02,6.894410265609000887e-02,6.893434306258447442e-02,6.892456704080231200e-02,6.891476639328550369e-02,6.890497671525361301e-02,6.889518983198641977e-02,6.888542758730695215e-02,6.887564921535996310e-02,6.886588203758634008e-02,6.885608773885550093e-02,6.884631699109433622e-02,6.883650862263095138e-02,6.882672721701119101e-02,6.881689704450323630e-02,6.880712233194430372e-02,6.879729688084032513e-02,6.878755299285305158e-02,6.877772939182534573e-02,6.876801416420375013e-02,6.875818006306570751e-02,6.874847404333622736e-02,6.873857938085550789e-02,6.872886835584562926e-02,6.871891081839225091e-02,6.870923658260245925e-02,6.869923799634813921e-02,6.868964854111925256e-02
6.934485575775264921e-02,6.933551148687851218e-02,6.932616358946393220e-02,6.931682302762427750e-02,6.930750413440421587e-02,6.929821645051646717e-02,6.928895388806195765e-02,6.927971705802592195e-02,6.927047132162379717e-02,6.926121271104253296e-02,6.925192526856428776e-02,6.924262547674141233e-02,6.923331674792945756e-02,6.922400524232569241e-02,6.921468824127671726e-02,6.920536361121015778e-02,6.919603646136741892e-02,6.918672055137090049e-02,6.917742306041962941e-02,6.916814479276882366e-02,6.915886581178583292e-02,6.914956665793538237e-02,6.914023411760605864e-02,6.913087344760331099e-02,6.912149841350551105e-02,6.911211503902893460e-02,6.910271897867217850e-02,6.909329679306154548e-02,6.908384697792199769e-02,6.907438006329968960e-02,6.906491571171394228e-02,6.905546401548005864e-02,6.904602384005761873e-02,6.903658776189204593e-02,6.902715731136012389e-02,6.901774154678463891e-02,6.900835237889883789e-02,6.899898594802450491e-02,6.898963133215457733e-02,6.898026908709603555e-02,6.897089447482149249e-02,6.896149899493148050e-02,6.895208285471952914e-02,6.894262703066980635e-02,6.893313030241957073e-02,6.892358232842324406e-02,6.891400589926956199e-02,6.890439854391816610e-02,6.889478412640195892e-02,6.888514276664249592e-02,6.887549771203274607e-02,6.886581663932575537e-02,6.885612794638602818e-02,6.884638635787375394e-02,6.883664310650620954e-02,6.882685176588976272e-02,6.881709167191289722e-02,6.880728648080121357e-02,6.879752859396789932e-02,6.878770227493816170e-02,6.877793790935834983e-02,6.876807404918576505e-02,6.875829727959988091e-02,6.874838977486903702e-02,6.873862493458569867e-02,6.872869987732899144e-02,6.871898770158174630e-02,6.870904805779778912e-02,6.869938890127459674e-02,6.868938433020664591e-02,6.867975090257455451e-02
6.932284759536135044e-02,6.931354880179628475e-02,6.930423557044752825e-02,6.929490538668493793e-02,6.928557056300277406e-02,6.927624218509374765e-02,6.926692670931998419e-02,6.925761697597854205e-02,6.924830922660403509e-02,6.923898712013405732e-02,6.922966076806069680e-02,6.922033934218813078e-02,6.921103299561315314e-02,6.920174787806283867e-02,6.919246498255401945e-02,6.918316900408087722e-02,6.917385470129386316e-02,6.916452820793284051e-02,6.915520323995054397e-02,6.914588044082914386e-02,6.913655183229845680e-02,6.912720768402680349e-02,6.911785080679723470e-02,6.910849399267580961e-02,6.909915224869814243e-02,6.908982959769802146e-02,6.908052043531823228e-02,6.907121495854481874e-02,6.906190740762867264e-02,6.905259611212888338e-02,6.904327934532050737e-02,6.903395388338373628e-02,6.902461921981040138e-02,6.901527893877551501e-02,6.900594342575530615e-02,6.899661808017656939e-02,6.898730603707380060e-02,6.897799963855269501e-02,6.896869479054475172e-02,6.895938051023085824e-02,6.895005392748915218e-02,6.894070430312518316e-02,6.893133690424460558e-02,6.892194997818523738e-02,6.891256110082774611e-02,6.890316606745941486e-02,6.889377789350684123e-02,6.888437763191979091e-02,6.887497599585774843e-02,6.886554384761812975e-02,6.885609813769789922e-02,6.884660682142945687e-02,6.883710817909319268e-02,6.882756904793020658e-02,6.881804191031418161e-02,6.880846919952052221e-02,6.879891606849214414e-02,6.878930421686976771e-02,6.877973433391726399e-02,6.877010271949783593e-02,6.876055013190963960e-02,6.875092537204229026e-02,6.874141583210817419e-02,6.873179963836878459e-02,6.872233285266664271e-02,6.871270619866413909e-02,6.870328259340546806e-02,6.869363112865882470e-02,6.868425942046460508e-02,6.867456157614729162e-02,6.866524895186112976e-02
6.930147494286034715e-02,6.929215718848574790e-02,6.928282784417572060e-02,6.927348394282394073e-02,6.926413202296677341e-02,6.925478768211049130e-02,6.924545141930854575e-02,6.923611991865198656e-02,6.922678871718526694e-02,6.921744849553007617e-02,6.920810328345695928e-02,6.919875880503305321e-02,6.918941276303709753e-02,6.918006248034699879e-02,6.917070248142130617e-02,6.916133261401821719e-02,6.915195958191822090e-02,6.914258844641420210e-02,6.913322009515945887e-02,6.912385173101483204e-02,6.911447816106947029e-02,6.910509735001994780e-02,6.909571071138888299e-02,6.908631997201268582e-02,6.907692569095012780e-02,6.906752682718977909e-02,6.905812083572483717e-02,6.904870422772754757e-02,6.903927559858386021e-02,6.902983230328543773e-02,6.902037728437086794e-02,6.901091342049807398e-02,6.900144668307846285e-02,6.899197921917873955e-02,6.898251402214583550e-02,6.897305077003866580e-02,6.896359357815437519e-02,6.895414067668703684e-02,6.894469357907440088e-02,6.893524544838711132e-02,6.892579932014987476e-02,6.891635085661169946e-02,6.890690659108580918e-02,6.889745589575767271e-02,6.888800191126470684e-02,6.887853167696068868e-02,6.886906206636847494e-02,6.885959089137994038e-02,6.885015226388184473e-02,6.884074421686994794e-02,6.883140777739128746e-02,6.882212735481790800e-02,6.881294487839489937e-02,6.880382307402095610e-02,6.879480850855303198e-02,6.878583827957127084e-02,6.877696778659277144e-02,6.876809977639197768e-02,6.875930968745863625e-02,6.875046531935809224e-02,6.874168201147710933e-02,6.873278427366451282e-02,6.872394562867024936e-02,6.871493426709564256e-02,6.870601244358116866e-02,6.869687803553864436e-02,6.868791602860582768e-02,6.867871491264015971e-02,6.866980636468333898e-02,6.866059938230423265e-02,6.865181567876554869e-02
6.927727223811777635e-02,6.926798800777192455e-02,6.925868894346788596e-02,6.924937993728523533e-02,6.924007018609004693e-02,6.923076330044793114e-02,6.922145304797874821e-02,6.921213182320165580e-02,6.920280175506256237e-02,6.919346342318814791e-02,6.918411597890287978e-02,6.917476393384877631e-02,6.916540940148999117e-02,6.915605738828339843e-02,6.914670915001111529e-02,6.913735836662472656e-02,6.912799419963659708e-02,6.911861052435838704e-02,6.910920940161588422e-02,6.909980134598749102e-02,6.909040220590283166e-02,6.908101855278890591e-02,6.907165183912770956e-02,6.906229488122039850e-02,6.905294235013306747e-02,6.904359406709344171e-02,6.903425724392246721e-02,6.902494338695114307e-02,6.901566802142083956e-02,6.900644427436218586e-02,6.899728339676990119e-02,6.898818884743576629e-02,6.897916035581146132e-02,6.897019225444614432e-02,6.896128051511152268e-02,6.895241500926446720e-02,6.894358448782550441e-02,6.893476592419660320e-02,6.892593759625838257e-02,6.891707150704390328e-02,6.890815367203101394e-02,6.889916988010930110e-02,6.889012823772409921e-02,6.888103301649496635e-02,6.887191157184952006e-02,6.886277634476871412e-02,6.885366343821196222e-02,6.884457890669747060e-02,6.883555203601433858e-02,6.882655986727174990e-02,6.881761060500352079e-02,6.880865079332962320e-02,6.879969259737968301e-02,6.879068268856655677e-02,6.878166850154121548e-02,6.877260229226932198e-02,6.876356476019612751e-02,6.875448998174764348e-02,6.874548131581326160e-02,6.873642832324439178e-02,6.872745776532381001e-02,6.871839890526770800e-02,6.870942827174249257e-02,6.870031833099324303e-02,6.869133893127886414e-02,6.868219255037531779e-02,6.867326089122116617e-02,6.866411997721810767e-02,6.865527780599857410e-02,6.864611302000371562e-02,6.863732560996492482e-02
6.923957721976817248e-02,6.923077779841051160e-02,6.922199435961313985e-02,6.921322430321122376e-02,6.920450067414793405e-02,6.919583233807849454e-02,6.918719431678728438e-02,6.917858354099204465e-02,6.917000140310472500e-02,6.916148186774624673e-02,6.915310168465951812e-02,6.914483255439998755e-02,6.913657533680293843e-02,6.912830470076848643e-02,6.912000779984528442e-02,6.911172069252120853e-02,6.910350271486408180e-02,6.909531411688515923e-02,6.908712520867850426e-02,6.907884641844194706e-02,6.907043428718646905e-02,6.906186028183280978e-02,6.905314028342575405e-02,6.904431011858545852e-02,6.903541694102705017e-02,6.902650245009685215e-02,6.901759649815171482e-02,6.900871168338008899e-02,6.899984846301274177e-02,6.899099685995326026e-02,6.898214393988998105e-02,6.897327506473255321e-02,6.896438086863736217e-02,6.895545567541026821e-02,6.894650563988283243e-02,6.893754246713047762e-02,6.892858720619059187e-02,6.891965366529054227e-02,6.891075073138043516e-02,6.890186640806687801e-02,6.889298665127920052e-02,6.888408567542683714e-02,6.887515633961459327e-02,6.886618984553544154e-02,6.885720582895321629e-02,6.884821179588435092e-02,6.883923730054919421e-02,6.883027571785935161e-02,6.882133997262593339e-02,6.881239496021283875e-02,6.880344855920594860e-02,6.879446306007676315e-02,6.878547573071236432e-02,6.877646017619956642e-02,6.876748094332746364e-02,6.875849128778006858e-02,6.874955646998204273e-02,6.874058250473258358e-02,6.873164493892260085e-02,6.872261654211107851e-02,6.871362533366691394e-02,6.870452262837470347e-02,6.869550942685080652e-02,6.868638168098484265e-02,6.867740877159646262e-02,6.866828217779996635e-02,6.865936199585785660e-02,6.865020862575675620e-02,6.864133494435388505e-02,6.863213527475227338e-02,6.862333045418600452e-02
6.921177135201005137e-02,6.920314747004598088e-02,6.919450184271158655e-02,6.918587487445479467e-02,6.917724160030024050e-02,6.916863725847316458e-02,6.916004798255590003e-02,6.915147435546953325e-02,6.914288782649913312e-02,6.913427414178431596e-02,6.912562349714805598e-02,6.911693953149297687e-02,6.910825730690979551e-02,6.909956925877730471e-02,6.909088995937216759e-02,6.908222632168974087e-02,6.907361805704227697e-02,6.906506113134053271e-02,6.905653862970453916e-02,6.904802174986827967e-02,6.903950215137372171e-02,6.903099031229426030e-02,6.902250434993904837e-02,6.901403138877917898e-02,6.900555055504549451e-02,6.899706059111433698e-02,6.898858266134125228e-02,6.898014688850556686e-02,6.897176168139582120e-02,6.896339335360573974e-02,6.895499899748852579e-02,6.894655329886731354e-02,6.893807205595799126e-02,6.892960169322108477e-02,6.892118564262095237e-02,6.891283325130415083e-02,6.890451735619380902e-02,6.889618140662059909e-02,6.888778388246920292e-02,6.887930499742729584e-02,6.887077354070290924e-02,6.886223211698835889e-02,6.885373836894610744e-02,6.884531518836006780e-02,6.883697023349538702e-02,6.882866235882716122e-02,6.882035813072191754e-02,6.881199941212425009e-02,6.880357502393502633e-02,6.879505365446784981e-02,6.878646110267438996e-02,6.877777446019492369e-02,6.876903365331316076e-02,6.876020576702479570e-02,6.875135061538499570e-02,6.874242982524235435e-02,6.873352924923206708e-02,6.872458168446543558e-02,6.871568158917758240e-02,6.870670909656141634e-02,6.869778747553201281e-02,6.868876171393928365e-02,6.867982787565919678e-02,6.867078147663462084e-02,6.866189078372610111e-02,6.865284440295953139e-02,6.864399985839127194e-02,6.863491430296368712e-02,6.862609908832800754e-02,6.861694672197690692e-02,6.860817858342962983e-02
6.918626796678273294e-02,6.917769882009359994e-02,6.916909089408312949e-02,6.916046886011681383e-02,6.915184939578734868e-02,6.914323975806296874e-02,6.913465372747852611e-02,6.912607890824133683e-02,6.911751370924917870e-02,6.910894642621440154e-02,6.910037227872661836e-02,6.909179671027002034e-02,6.908321818251064728e-02,6.907464819547995405e-02,6.906608617393167338e-02,6.905752330009594375e-02,6.904894361826326155e-02,6.904033449347374285e-02,6.903170027073106396e-02,6.902304012318144499e-02,6.901436583813407022e-02,6.900569311513636561e-02,6.899704679172169453e-02,6.898844810074408751e-02,6.897989997295610187e-02,6.897138400017518989e-02,6.896287283324722961e-02,6.895435351055803630e-02,6.894582516865541133e-02,6.893728870014846632e-02,6.892873852298703197e-02,6.892016567289815931e-02,6.891156849107769877e-02,6.890294919788100825e-02,6.889431131177924106e-02,6.888564394366832044e-02,6.887694238531315294e-02,6.886820929931396218e-02,6.885946929643269043e-02,6.885074088939907577e-02,6.884203488062200227e-02,6.883333248380874014e-02,6.882462522662277649e-02,6.881590768746818909e-02,6.880721115842401703e-02,6.879855162454613648e-02,6.878994906193769410e-02,6.878137158733425849e-02,6.877280800319743315e-02,6.876422040761215326e-02,6.875563967586179048e-02,6.874706030470750795e-02,6.873853751203871931e-02,6.873003481396826320e-02,6.872158378764230136e-02,6.871310430848776019e-02,6.870464450640789700e-02,6.869612163916570535e-02,6.868763818218634465e-02,6.867909998112615988e-02,6.867064905233576100e-02,6.866213364652687390e-02,6.865371880712886621e-02,6.864516387557269284e-02,6.863668783451722100e-02,6.862797092185700387e-02,6.861936950442565353e-02,6.861048908981429162e-02,6.860188069757618134e-02,6.859298116214392060e-02,6.858454179209451385e-02
6.915990087199631875e-02,6.915135352929711876e-02,6.914282774939316256e-02,6.913432659497105448e-02,6.912582762349224474e-02,6.911732608852681758e-02,6.910880246063891286e-02,6.910025175478423654e-02,6.909168234607647452e-02,6.908310070635927114e-02,6.907452321914446525e-02,6.906595641030943700e-02,6.905740047963353223e-02,6.904885070375310629e-02,6.904029715941931156e-02,6.903173434450900203e-02,6.902316388188668717e-02,6.901458583098511734e-02,6.900600443819381036e-02,6.899742156994161102e-02,6.898883970384608877e-02,6.898025982728665795e-02,6.897168151926845459e-02,6.896310802317684452e-02,6.895454220175036009e-02,6.894598418859188005e-02,6.893742796365799619e-02,6.892885958581317085e-02,6.892026921522896588e-02,6.891165481821411032e-02,6.890302507209514205e-02,6.889438704623956911e-02,6.888574590183102475e-02,6.887710258622713189e-02,6.886846106856107930e-02,6.885982338823176674e-02,6.885119233190556409e-02,6.884256100284709412e-02,6.883392583485664629e-02,6.882527619504121008e-02,6.881660859749433312e-02,6.880790629762179034e-02,6.879916433058136382e-02,6.879037039478536064e-02,6.878153939619090218e-02,6.877267379294824123e-02,6.876379789687166177e-02,6.875490527461891599e-02,6.874602268352714152e-02,6.873714703574675122e-02,6.872832194245477588e-02,6.871952962700346446e-02,6.871079336608326704e-02,6.870204699278106841e-02,6.869331457082344938e-02,6.868453376990518722e-02,6.867578696887005618e-02,6.866701399975670694e-02,6.865831322783427781e-02,6.864956086084032794e-02,6.864086284489848144e-02,6.863204905121479682e-02,6.862330870687650963e-02,6.861444222825219263e-02,6.860573804957979804e-02,6.859690087881273324e-02,6.858828557627233424e-02,6.857944421000541912e-02,6.857086966378789228e-02,6.856197566222343998e-02,6.855351816073244897e-02
